ags_state,target_end_date,1.0 %,2.5 %,5.0 %,10.0 %,15.0 %,20.0 %,25.0 %,30.0 %,35.0 %,40.0 %,45.0 %,50.0 %,55.0 %,60.0 %,65.0 %,70.0 %,75.0 %,80.0 %,85.0 %,90.0 %,95.0 %,97.5 %,99.0 %
9,2021-01-16,16243.0,17754.0,18667.0,19330.0,20326.5,20917.2911191577,21411.4459769068,21862.4399808289,22190.2038531296,22525.1574462155,22866.0890426575,23264.3458170213,23604.9354385198,23949.3056705547,24399.0095984853,25802.0,27059.0,28481.0,28945.0,30219.0,31628.0,33502.0,33928.0
9,2021-01-23,11712.0,12713.9474855855,13260.7403319501,13766.1327068933,14393.9187603807,14895.094195324,15253.0012902831,16951.0,17603.0,18337.0,18801.8,19431.0,19842.0,20279.0,20735.0,21230.0,21725.0,22296.0,22962.0,23800.0,24819.0,25054.0,26036.0
9,2021-01-30,9507.0,10357.0,11052.0,11833.0,12362.0,12799.0,13162.0,13509.0,13813.0,14068.0,14355.0,14617.0,14901.0,15180.0,15455.0,15743.0,16081.0,16434.0,16843.0,17400.0,18173.0,18819.0,19657.9565572831
9,2021-02-06,8413.59722368461,8832.71677447937,9324.5663271379,9618.0,9873.0,10151.0,10334.0,10578.0,10807.0,11024.0,11219.0,11441.0,11912.5,12339.2,12831.7,13414.0,13951.1076099054,14339.9728329785,14906.0424577125,15652.5122712215,16497.1322818127,17346.8398556126,18373.2847554368
9,2021-02-13,7061.0,7344.0,7636.0,7830.0,8147.0,8435.0,8669.0,8883.0,9089.0,9273.0,9453.0,9645.0,9842.0,10174.0,10281.0,10444.0,10673.0,10909.0,11207.0,11594.0,12106.0,12585.0,13129.0
9,2021-02-20,4291.68171148391,4500.57251546143,4796.827825781,5103.0,5377.0,5606.0,5746.0,5932.71232756802,6139.0,6292.0,6534.77626414579,6685.46675139828,6833.0150388296,7003.04878614636,7171.17617336583,7385.79565859166,7644.83915007817,7934.47322632737,8265.16432180952,8652.59730788074,9346.53774411404,9937.36879679108,10967.9631628774
9,2021-02-27,5216.0,5263.0,5344.0,5493.0,5626.0,5767.0,5939.0,6130.0,6287.0,6447.0,6610.0,6759.0,6898.0,7046.0,7201.0,7371.0,7728.2,8177.6,8603.8,8906.0,9422.0,9658.0,10310.0
9,2021-03-06,4190.0,4664.5,5327.2,6139.8,6575.0,7052.2,7390.8,7827.0,8172.3,8443.0,8702.8,8991.0,9144.0,9213.0,9342.0,9361.0,9836.0,10126.0,10432.0,10592.0,10975.0,11105.0,11796.0
9,2021-03-13,6361.0,7145.0,7789.0,8527.0,9062.0,9404.0,9774.0,10066.0,10361.0,10610.0,10884.0,11140.0,11413.0,11675.0,11973.0,12323.0,12695.0,13100.0,13549.0,14049.0,14687.0,15216.0,15907.0
9,2021-03-20,9457.7,10099.2,10838.8,11483.0,11789.0,12207.0,12573.0,12956.0,13254.0,13516.0,13824.0,14167.0,14513.0,14974.0,15379.0,15849.0,16348.0,16820.0,17294.0,17994.0,18718.0,19147.0,19611.0
9,2021-03-27,10313.6,11755.0,13177.3,14279.0,14901.0,15339.0,15826.0,16173.0,16616.0,17122.0,17516.0,17923.0,19818.0,19955.0,20331.0,20609.0,22379.0,23069.0,23375.0,24623.0,26188.1139134709,27491.0,29777.942150024
9,2021-04-03,14702.5,15525.5,16315.0,17296.0,17977.0,18576.5,19102.6,19855.85,20480.8,21155.2,21808.85,22496.25,23154.9905388895,23458.8128940843,24101.6038108044,24394.7929323952,24882.8495683527,25277.5497927439,26260.7085978159,26832.1201493986,28387.5691232202,29592.7830683086,31116.0984345411
9,2021-04-10,12772.4038843265,13338.4186497568,13635.9614407764,14692.869880989,15497.5677377889,15881.1610255913,16166.7499758147,16478.5005608257,17021.6867104038,17317.1558077164,17597.0624209365,18046.8126118259,18542.7817939783,18728.3905423197,19228.9688562289,19540.15,19932.6,20373.0,20819.8681365776,21734.3584051871,22923.1381221159,24298.4150261268,25465.1461587655
9,2021-04-17,13674.0,13925.0,14287.0,15634.0,17045.0,17785.0,18389.0,18703.0,19275.0,19489.0,19585.0,20284.0,20858.0,21213.0,21635.0,23626.0,24133.0,24839.0,25806.5464326417,26918.9293751817,28450.13119669,29773.59885423,31706.866799548
9,2021-04-24,22610.3322662557,24281.871235576,25522.8727844031,26547.0106218996,27346.0,28048.0,28569.0,29232.0,29845.4935845489,30294.6320531077,30771.9679766906,31264.070499246,31771.7975448029,32216.728137206,32617.1815690919,33017.6350009778,33434.9496299957,34008.2303324849,34741.6924077285,36952.0,37820.0,38627.0,40040.323606471
9,2021-05-01,15600.7201687087,18146.0,19111.0,19574.0,20052.0,20906.0,22086.0,23022.5,23363.8619369799,23759.9982587837,23961.0,24359.0,24534.0,24764.0,25001.0,25473.0,25668.0,26105.0,28466.6696389087,29712.5058059544,30777.294491326,31891.9669337388,33836.1387336493
9,2021-05-08,12748.1,13595.9,13987.0,14412.0,14824.0,15113.0,15447.0,15786.0,16102.0,17629.0,18450.2357887113,18765.218701325,18984.0284036334,19355.1236171183,19688.0270316619,20028.433570006,20486.8148550352,20981.2487482968,21455.9462479502,22210.6952960635,23566.7214131123,24668.9449584007,25670.7663441522
9,2021-05-15,8499.5,8910.8,9598.9,10458.9,11116.1,11447.0,11676.0,11901.0,12144.0,12365.0,12591.0,13868.5,14276.9,14597.4,15033.0,15427.1,15990.5,16606.8,17240.8,18200.1,19373.8,20317.3,21656.2337522383
9,2021-05-22,5477.86354012633,5785.21670168292,6076.67228591761,6648.3,7044.1,7534.8,7729.0,7874.0,8013.0,8470.0,8864.68723078415,9032.90787408726,9214.02770770555,9411.38063184178,9618.50035167592,9835.50810095388,10144.8327434766,10442.4102526699,10823.2457685043,11210.9258356128,11955.7570197342,12502.4711177901,13582.2696656945
9,2021-05-29,4589.92745774331,5002.02753750189,5252.30735956864,5413.0,5524.0,5678.2,5886.5,6190.1,6425.9,6653.68288021856,6827.94692057776,6994.83076717515,7192.28364203092,7378.56160602994,7534.72270045727,7697.76661920387,7914.95317176195,8160.84079699163,8513.94335802613,8933.55288574081,9540.10449004043,10334.3202701726,11003.159916747
9,2021-06-05,2219.0,2479.8,2776.0,3083.94261857373,3215.69324165029,3316.49406377993,3433.87395847195,3521.92805756747,3588.99707014638,3671.36562764559,3760.60341062385,3868.68546174574,3960.66893203317,4068.15313895374,4202.80723889111,4322.67521507142,4448.72873252829,4607.69984327424,4842.86207284008,5114.0,5302.0,5385.0,5423.0
9,2021-06-12,1574.53968827172,1682.72793820774,1807.5032660383,1947.8300300271,2057.13045696125,2151.3696210115,2222.23822063142,2285.03539161254,2359.42174770072,2426.05617710439,2485.94274114122,2546.64589377817,2624.8639772898,2755.01654566287,2909.73389326226,3058.4012909752,3229.8053868676,3390.98940196996,3507.89836190425,3668.50251469704,3930.30781031126,4094.33723012788,4425.76219098191
9,2021-06-19,1420.76287250887,1512.02929229238,1578.42925841267,1673.60535039246,1752.48284907488,1810.86989259798,1868.46103211123,1907.57372807128,1962.70543608307,2022.4956111063,2085.83125641356,2171.98276889223,2282.78637306149,2381.85985975062,2489.98751345755,2617.01993675135,2751.72679808889,2902.29849810851,3080.65,3222.45,3442.6,3703.98986108377,3947.02220423889
9,2021-06-26,555.932688791732,591.171089115821,642.5,736.34149740061,769.859296294075,798.444157485593,823.439476579884,851.820950076342,875.673081768245,902.504867155849,926.05598534105,965.0,1041.0,1115.0,1145.0,1171.07747375375,1226.69807039389,1265.81761439055,1323.69157367846,1418.28818789431,1540.21631224448,1707.59832386558,1877.60119190886
9,2021-07-03,328.5,345.5,362.5,384.0,416.5,448.9,483.5,512.35,541.15,566.3,586.669788933909,609.703990742449,706.792469885567,824.421639337849,872.135496182961,897.191229781261,931.572115002481,964.91743350359,1015.21823238621,1081.78179315985,1194.54919871484,1284.71979876794,1390.22795506469
9,2021-07-10,313.8140083781,365.0,388.0,435.0,456.5,465.5,475.5,485.0,500.0,533.8,555.75,629.5,638.5,644.0,659.5,688.15,713.15,743.4,789.0,842.5,940.15,1024.55,1141.05
9,2021-07-17,558.396550122317,650.991659754963,703.821370281743,789.608869403105,867.104804843445,914.23103572923,973.636392226609,1040.04815281302,1099.60855858268,1162.84236326739,1206.0,1229.0,1277.0,1409.80319849403,1489.23143021188,1569.33102863692,1661.46597172852,1780.67166690723,1901.69278567655,2044.23477882248,2257.0,2352.0,2392.0
9,2021-07-24,1371.0,1508.0,1551.0,1733.0,1812.0,1882.0,1951.0,2010.0,2043.0,2052.0,2120.0,2141.0,2241.54906655839,2338.23396002262,2452.0,2554.0,2715.38217620439,2891.0,3057.43584785195,3309.7585273704,3518.0,3660.0,3847.0
9,2021-07-31,613.0,626.0,647.0,731.0,831.0,883.0,929.0,1010.0,1207.0,1395.0,1577.0,1755.0,1934.0,2115.0,2303.0,2501.0,2714.0,2952.0,3229.0,3568.36501556476,3992.95538533066,4364.03534594558,4873.30680838276
9,2021-08-07,1409.0,1437.0,1486.0,1563.0,1650.0,1744.0,1835.0,1931.0,2020.3,2123.6,2218.65,2281.0,2365.45,2470.6,2594.0,2736.0,2869.0,3053.8,3280.3,3562.4,4061.05,4463.0,4584.0
9,2021-08-14,1266.73729181356,1489.67456831331,1574.82153090607,1750.10279934214,1872.87375056874,1976.0,2063.0,2160.0,2253.00423963815,2335.0,2417.0,2503.0,2576.0,2699.0,2901.0,3113.0,3200.0,3275.0,3502.0,3998.14285797552,4469.11859792205,4940.99459245646,5489.00435331604
9,2021-08-21,2963.15144097675,3240.6807938587,3460.04548429334,3869.4618010435,4093.08196504534,4350.1685222163,4584.47326817658,4728.7718963491,4941.51530279893,5104.17226053673,5293.22085501136,5501.99436006703,5705.04042243855,5878.75773317489,6128.33540105588,6272.0,6334.0,6449.0,6624.0,6762.0,7007.0,7378.0,7947.0
9,2021-08-28,5140.29503395763,5510.67226867137,6029.0,6439.29801475682,6811.26522666994,7144.45908809321,7479.59058719698,7765.70280410962,8022.68109370109,8280.96715872884,8521.13769574405,8839.77685693439,9034.68025815579,9389.0,9690.0,9896.54789457223,10209.0185182402,11768.0,12577.0,13083.0,14018.0,14624.0,15509.0
9,2021-09-04,8485.0,8716.0,9063.0,9672.0,11573.0,12303.0,12624.0,12835.0,13007.0,13188.0,13334.0,13747.0,14239.0,14815.0,15435.0,15885.0,16046.0,17124.7885584633,17783.9384394586,18555.5500995242,19743.3490413233,20985.4618394979,22128.7209496316
9,2021-09-11,7645.79710050993,8186.94817637836,8540.63164026454,9644.0,9893.0,10286.0,10582.0,10625.0,10943.3426140107,11205.302664592,11544.649487843,11843.9736074623,12138.1274164163,12423.2633412941,12792.8282471504,13375.0,14257.0,14416.0,14628.0,15207.506449184,16419.1516331573,17365.8031758945,18289.0586109887
9,2021-09-18,10266.0,10801.0,11260.0,11790.0,12147.0,12431.0,12675.0,12894.0,13097.0,13740.0,15306.0,15596.0,15804.0,15826.0,16437.0,16982.0,17088.0,17367.0,17460.0,17711.0,19273.0,19940.0,21135.0
9,2021-09-25,9403.0,9627.0,9881.0,10456.0,11204.0,11476.0,11744.0,12135.0,12485.0,12820.0,13092.0,13453.0,13803.0,14283.0,14740.0,15219.0,15713.0,16116.0,16375.0,16712.0,17298.0,17871.0,18755.0
9,2021-10-02,8710.0,9322.0,9691.49723057784,10200.6697427396,10535.4860874322,10751.0270417977,11065.4639896875,11294.92711323,11487.983334004,11664.4466640092,11887.0623053982,12137.9740932227,12328.9745201093,12607.0,12857.0,13199.4302359943,13543.2127531777,13920.8258341178,14317.123524607,15010.1176247009,15806.3727784559,16481.0,16856.0
9,2021-10-09,9750.2211418583,10331.9345035642,10842.2811163939,11543.7646634788,12067.6329513805,12500.3878801894,12911.3168237218,13076.0,13202.0,13378.0,13513.0,13532.0,13572.0,13586.0,13806.0,13811.0,14029.0,14283.0,14761.0,15488.0,16110.0,16649.0,17008.0
9,2021-10-16,10847.0370850999,11442.0,12047.2050030865,12405.0,12510.0,12697.0,13035.0,13088.0,13189.0,13312.0,13332.0,13514.0,13810.0,14219.0,14650.0,15044.0,15537.0,16008.0,16571.0,17266.0,18215.0,18733.0,19137.0
9,2021-10-23,13620.0,14300.0,14596.0,15106.0,15455.0,15881.0,16252.0,16692.0,17076.0,17397.0,17660.0,17913.0,18131.0,18378.0,18606.0,18899.0,19160.0,19505.0,19951.0,20543.0,21312.0,22080.0,23061.0
9,2021-10-30,27940.1642729411,29305.1467331609,30208.6253980428,31448.9992622249,32115.5234417842,32755.3837632837,33352.6269907207,33736.2164173404,34246.7525844606,34739.9034051763,35208.3293004039,35918.2115564058,36672.9694021955,37554.6356320846,39117.3751808083,40463.7944000171,41613.8948938505,42548.2838435244,43590.7761963858,45000.6652438658,46869.3889656894,48921.9986786663,51125.1848136285
9,2021-11-06,35166.6318482842,35940.4932760856,36775.4996530753,37835.3198817009,39738.5629551849,40532.1338007277,41272.1160203141,41685.2002580151,43129.6139204969,44163.622370138,44889.4336178237,46369.0034852087,47417.2415969086,48401.3156120917,48969.1666992163,49904.8029768042,50670.4329951598,51910.9070621102,54184.3240834982,57228.3212300803,59717.9006174882,62379.1708453904,65210.2823938752
9,2021-11-13,47487.381056772,48852.238920417,50446.4722999315,51812.0,52776.0,54370.3759657946,54694.0,55021.0,55691.0,57402.0,58107.7418815247,58863.51471565,59683.9111119521,60509.9758231144,61177.333118115,61986.1834644692,62891.6080013009,63696.7844272545,64756.8987325978,66135.7968652932,73129.0,76410.0,80697.0
9,2021-11-20,88701.25,92109.5875,93237.625,95181.35,96607.475,97259.95,98245.225,99009.15,99438.075,100257.05,100732.25,101129.2,101813.6,102387.95,103041.5,103783.5,104665.525,105406.0,106703.1,108012.55,109857.1,111929.4625,115051.735
9,2021-11-27,106191.35,108674.1625,109672.975,111486.45,113104.9,113774.7,114584.5,115238.7,115666.075,116640.1,117049.25,117491.35,118204.25,118671.9,119169.425,119872.8,120666.575,121363.3,122652.925,123981.3,125866.0,128313.3375,131138.02
9,2021-12-04,81181.3,82448.75,83385.4,84527.45,85457.65,85922.2,86608.35,87072.4,87899.3,88598.35,88977.1,89604.05,90240.55,90779.45,91407.85,92183.25,93070.95,94063.85,95477.85,96778.5,99166.2,102049.55,105340.35
9,2021-12-11,56670.6,58322.55,60302.5,62663.0,64333.5,65562.0,66652.0,67651.5,68591.5,69441.5,70361.0,71209.0,72062.5,72873.0,73638.0,74192.2,74797.75,75451.8,76151.95,77123.9,78678.925,79918.475,81382.35
10,2021-01-16,834.0,851.0,884.0,1015.0,1145.0,1253.0,1342.0,1420.0,1496.0,1561.0,1624.0,1689.0,1755.0,1823.0,1890.0,1961.0,2035.0,2122.0,2222.0,2347.0,2535.0,2710.0,2908.0
10,2021-01-23,588.9,665.0,791.9,905.5,1022.0,1095.0,1174.0,1247.1,1277.0,1330.0,1344.0,1420.0,1474.0,1516.0,1582.0,1632.0,1687.0,1746.0,1823.0,1911.0,2039.0,2150.0,2309.0
10,2021-01-30,609.0,784.0,815.0,862.0,911.0,952.0,993.0,1033.0,1070.0,1111.0,1150.0,1191.0,1231.0,1271.0,1359.0,1393.0,1427.0,1473.2,1532.0,1618.1,1816.0,1913.0,2020.0
10,2021-02-06,807.0,822.0,855.0,924.0,998.0,1063.0,1114.0,1163.0,1205.0,1243.0,1282.0,1322.0,1366.0,1409.0,1462.0,1534.0,1588.0,1719.4,1877.2,2109.1,2387.63520807716,2528.74982235179,2646.57851171273
10,2021-02-13,707.0,726.0,752.0,861.0,930.0,988.0,1037.0,1080.0,1121.0,1159.0,1195.0,1232.0,1270.0,1310.0,1349.0,1390.0,1434.0,1482.0,1538.0,1616.0,1746.0,1860.2,2033.0
10,2021-02-20,407.0,449.9,501.9,546.0,585.0,620.0,648.0,679.0,710.0,745.0,783.0,815.0,847.0,878.0,902.0,949.0,988.0,1038.0,1089.0,1149.0,1211.0,1254.0,1342.0
10,2021-02-27,298.0,360.0,399.755147420044,421.957097048691,435.773861742983,451.195853500811,465.540252044952,480.695854257692,490.818551627066,500.557348154637,510.955938297553,531.0,551.0,570.0,599.0,628.0,654.0,682.0,711.0,754.0,794.0,823.0,855.0
10,2021-03-06,406.0,451.0,476.9,518.0,545.0,580.0,610.0,638.0,667.0,689.0,730.0,759.0,790.0,815.0,851.0,888.0,906.0,936.0,961.0,1034.0,1155.0,1185.0,1233.0
10,2021-03-13,393.0,399.0,414.0,438.0,498.0,549.0,564.0,592.7,606.0,618.0,634.0,648.5,661.0,676.0,690.0,711.0,735.0,767.0,802.0,838.0,889.0,920.0,974.0
10,2021-03-20,368.0,387.0,390.0,411.0,432.0,455.0,471.0,491.0,505.0,521.0,544.0,556.0,577.0,620.0,631.0,686.0,702.3,726.0,749.0,789.0,839.0,879.0,926.0
10,2021-03-27,345.0,388.9,412.9,453.0,490.9,514.0,538.5,557.0,573.0,589.0,605.0,625.0,644.0,660.0,683.0,711.9,738.5,771.2,792.0,843.0,908.0,950.0,962.0
10,2021-04-03,467.45,490.5,514.0,566.5,595.95,637.0,695.5,712.0,761.5,776.5,806.0,856.25,876.95,906.4,937.0,974.0,1026.15,1065.6,1110.25934725975,1174.1358218979,1284.4942223941,1346.90947947332,1446.6946697268
10,2021-04-10,483.0,509.5,558.0,614.5,713.5,767.0,827.0,869.003186530553,899.091205786159,921.199525735044,939.03589718188,956.930209420623,977.051231725991,998.194915332858,1020.11570662377,1042.5841552737,1069.00978040573,1103.95844723354,1158.61420387218,1227.75978425949,1330.8214497615,1391.60381529463,1444.13467146556
10,2021-04-17,874.9,929.0,997.0,1070.0,1145.0,1190.0,1239.0,1257.0,1318.0,1361.0,1456.0,1538.0,1566.0,1636.0,1692.0,1781.86025445893,1825.67359291133,1890.0,1977.0,2045.0,2148.55884802789,2404.0,2507.0
10,2021-04-24,1033.0,1066.0,1155.0,1262.0,1360.0,1409.0,1452.94020858857,1488.94536482988,1526.0,1576.0,1598.98859022234,1641.0,1673.70441575496,1710.01854087474,1747.64105865762,1787.33565538965,1850.0,1885.0,1987.0,2132.0,2260.0,2312.0,2415.0
10,2021-05-01,954.0,1059.9,1126.9,1222.9,1293.8,1358.0,1408.5,1456.7,1505.7,1546.0,1594.0,1635.5,1690.0,1729.4,1762.0,1813.0,1875.0,1949.0,2028.3,2138.4,2275.2,2435.76592710835,2541.20623898222
10,2021-05-08,840.0,891.0,975.9,1109.0,1190.0,1242.6,1303.0,1356.7,1401.7,1450.6,1499.5,1526.5,1551.45,1575.4,1613.0,1741.0,1764.0,1776.0,1834.0,1903.0,2053.0,2151.0,2280.0
10,2021-05-15,664.0,718.0,777.0,827.0,876.0,901.0,922.0,944.0,964.65,985.6,1002.0,1020.5,1040.0,1057.4,1080.0,1132.0,1184.5,1251.2,1318.3,1407.0,1544.1,1648.0,1717.0
10,2021-05-22,465.0,490.0,549.215269956789,576.778389849722,595.265848314494,611.624447925747,628.655318753901,643.893466336986,655.097986618666,666.078416494712,685.0,713.0,745.4,775.0,818.7,869.0,905.0,931.2,968.15,1010.1,1087.2,1173.05,1264.04
10,2021-05-29,455.0,539.0,557.0,581.0,644.0,650.0,656.0,668.0,673.0,691.0,715.0,723.0,741.0,778.0,800.0,829.0,849.0,876.0,901.0,944.0,1016.0,1069.0,1207.26
10,2021-06-05,140.535002960963,143.231638415548,146.867746867215,175.0,184.0,194.0,203.0,213.0,221.0,230.0,238.0,246.0,255.0,265.0,277.0,288.0,300.0,313.0,324.0,342.0,363.0,373.0,381.0
10,2021-06-12,120.0,135.5,146.0,162.0,171.5,180.5,197.169841877024,214.0,219.825,226.0,231.0,237.5,243.0,249.5,256.5,263.65,275.125,286.0,304.6,328.55,363.05,394.5125,423.015
10,2021-06-19,100.495,108.975,113.0,122.45,129.0,135.5,141.5,146.754124134436,163.678438949352,174.0,178.5,185.0,190.0,196.0,202.175,208.5,218.15,228.0,242.1,261.152258551574,284.332340847663,312.029749729064,341.075948748337
10,2021-06-26,38.0,50.0,54.0,58.5,63.875,67.5,72.0,76.5,79.5,84.0,92.0,97.25,101.5,106.7,112.5,118.0,123.5,128.0,134.0,141.0,155.5,171.0125,188.005
10,2021-07-03,24.5,27.5,30.0,33.0,35.0,37.0,39.5,41.5,43.5,45.8,48.0,56.25,60.5,64.5,69.0,73.0,78.5,84.5,91.0,97.05,110.025,120.0,130.005
10,2021-07-10,23.9987773335619,25.4987773335574,27.4987773335616,30.999144133496,34.0007539777325,36.999918488943,39.5010188888046,42.0008151110486,44.0,45.0,54.5014468220604,57.5000000000247,60.0040755550031,64.0030159107157,68.5,71.5,76.5,80.0,85.5,93.05,108.0,122.0,130.5
10,2021-07-17,53.0,58.0,60.0,65.0,68.0,72.0,77.0,81.0,84.0,87.0,90.0,96.0,102.0,107.0,119.0,121.0,128.0,132.0,139.0,152.0,166.0,176.0,182.0
10,2021-07-24,48.0,51.0,54.0,57.0,59.0,61.0,63.0,64.0,66.0,68.0,80.0,82.0,88.0,90.0,92.0,95.0,102.0,108.0,116.0,132.0,145.0,168.0,223.0
10,2021-07-31,3.0,8.0,66.0,102.0,115.0,150.0,231.0,268.0,279.0,291.0,316.0,324.0,330.0,334.0,336.0,352.0,363.0,375.0,378.0,419.0,487.0,545.0,613.0
10,2021-08-07,141.507806614683,163.718902795458,175.7299184528,195.696204447861,208.952590138681,220.922698422019,230.591881890158,243.660399595819,256.141073823595,265.889458281602,280.43148073667,291.853037729333,302.823787126873,316.529057419599,326.272836862159,338.091687385318,352.276349862578,373.15013761309,408.0,454.0,515.0,540.0,575.347408816338
10,2021-08-14,223.0,228.0,242.0,292.0,372.0,394.0,409.0,413.0,414.0,421.0,430.0,438.0,442.0,443.0,455.0,472.0,488.0,489.0,509.0,541.0,606.0,664.0,732.0
10,2021-08-21,289.0,299.0,311.0,335.0,353.0,374.0,390.0,406.0,427.0,445.0,469.0,491.0,510.0,530.0,558.0,585.0,618.0,654.0,694.447464669201,735.003110090645,800.0,841.0,867.0
10,2021-08-28,595.159775545908,623.0,653.0,696.0,749.0,824.0,852.0,875.0,917.0,958.0,999.526169177213,1021.88155752688,1045.49517654025,1066.79629107982,1094.0,1117.0,1137.0,1165.0,1200.0,1243.0,1317.0,1378.0,1542.0
10,2021-09-04,706.0,724.0,747.0,794.0,849.0,916.0,942.394691285371,970.0,1017.0,1059.0,1103.0,1148.0,1173.0,1188.0,1203.0,1221.0,1252.64419250962,1291.9399101223,1349.27772729268,1427.95727485573,1537.17013658815,1621.25132519108,1784.25345060149
10,2021-09-11,803.0,826.0,850.0,899.0,949.0,989.0,1027.0,1061.0,1081.0,1098.0,1111.0,1129.0,1145.0,1194.0,1221.0,1255.0,1281.0,1357.0,1489.0,1568.9446841635,1670.04733835445,1778.87265500427,1866.0
10,2021-09-18,511.791205611495,529.25213613647,561.231737519637,598.253458152419,620.169272155447,639.406983808653,655.0,664.0,673.0,700.595981943191,719.319941662955,734.634698215479,752.256013149299,765.937166198061,783.27128107987,806.423131920882,830.148713380248,858.104161318447,891.945680597779,938.438046228591,997.0,1054.82933571155,1137.78467382152
10,2021-09-25,367.0,402.0,431.0,460.0,479.0,494.0,507.0,519.0,530.0,545.0,566.0,589.0,611.0,634.0,658.0,683.0,710.0,736.0,775.0,811.0,880.290544617654,936.892088209475,975.587721677072
10,2021-10-02,376.0,401.95,422.0,444.0,462.0,477.8,491.0,507.0,519.0,537.6,555.0,567.0,584.0,600.4,613.35,633.0,646.0,660.0,675.0,696.0,731.0,798.0,921.06
10,2021-10-09,229.979999999997,241.949999999997,251.0,262.0,300.999999999999,314.999999999999,328.999999999999,339.699999999999,349.999999999999,361.999999999999,384.0,400.0,406.0,412.0,418.350000000001,436.0,451.000000000001,464.200000000002,492.000000000001,531.100000000002,583.000000000003,629.000000000002,680.060000000004
10,2021-10-16,326.99,354.0,362.0,377.0,391.0,403.0,417.0,430.0,445.0,469.0,493.0,516.0,539.0,562.0,587.0,602.0,625.0,652.0,678.0,707.0,753.0,800.0,854.0
10,2021-10-23,464.94,516.0,537.95,606.0,627.0,653.0,678.0,707.0,728.0,747.6,764.1,787.5,813.45,837.4,868.0,901.0,921.0,938.0,961.0,994.0,1044.0,1080.0,1145.0
10,2021-10-30,251.0,287.5,337.5,382.0,408.0,431.0,461.0,490.5,513.0,536.0,555.5,574.0,593.725,612.0,633.175,654.5,680.5,706.2,739.575,781.55,841.025,891.0375,959.02
10,2021-11-06,460.975,512.4625,568.925,647.9,699.85,744.4,775.875,805.85,836.5,867.8,900.5,934.0,965.0,999.0,1040.0,1078.15,1125.625,1202.0,1310.225,1458.1,1548.525,1647.0375,1754.5
10,2021-11-13,1069.0,1083.0,1126.0,1207.0,1267.0,1336.0,1373.0,1410.0,1477.0,1512.0,1549.0,1597.0,1646.0,1709.0,1780.0,1850.0,1921.0,1994.0,2106.0,2194.3,2288.05,2396.35,2577.0
10,2021-11-20,1968.1,2101.15,2203.125,2308.0,2378.0,2419.35,2477.5,2518.35,2554.4,2596.45,2626.45,2655.65,2697.875,2729.45,2761.75,2805.35,2854.025,2900.45,2985.3,3064.7,3171.65,3338.8625,3472.175
10,2021-11-27,4252.385,4423.5625,4541.225,4713.6,4827.075,4888.85,4962.55,5022.85,5090.3,5151.0,5188.625,5230.5,5289.475,5352.25,5396.525,5445.7,5517.475,5581.95,5702.05,5814.15,5994.1,6178.75,6355.375
10,2021-12-04,4616.56106805128,4746.13498535546,4847.31631784104,4986.32403030605,5083.53862438111,5147.17885145645,5224.80787078767,5264.30310611117,5317.43405725323,5368.65104326024,5400.17053289391,5448.49350723224,5499.71456823117,5535.42178077159,5572.60133195565,5624.04943989123,5675.04571180146,5739.63046636446,5826.62101924721,5923.59845127636,6061.82435170817,6199.2619480395,6423.40657816663
10,2021-12-11,3154.62,3315.3375,3444.975,3600.75,3709.425,3788.4,3836.5,3878.35,3918.65,3960.0,4002.775,4041.25,4078.0,4117.0,4155.35,4203.5,4253.0,4310.6,4368.575,4451.05,4586.775,4692.55,4869.455
